,open,high,low,close,volume
2019-08-07,56.64,57.74,56.08,57.17,3363700.0
2019-08-06,55.74,56.98,55.27,56.77,2822400.0
2019-08-05,56.86,57.34,55.56,55.63,3100200.0
2019-08-02,57.37,57.56,56.34,56.87,3693800.0
2019-08-01,57.15,57.5832,56.49,57.18,3485900.0
2019-07-31,57.78,58.1523,56.81,57.15,3755300.0
2019-07-30,59.09,59.2,57.6,57.89,3048700.0
2019-07-29,59.18,59.62,58.63,59.31,2376800.0
2019-07-26,59.65,60.31,59.32,59.54,2203200.0
2019-07-25,59.41,59.67,59.02,59.65,2457900.0
2019-07-24,59.57,59.61,58.81,59.38,2053500.0
2019-07-23,59.75,59.95,59.13,59.45,2094500.0
2019-07-22,60.27,60.28,59.42,59.77,2101400.0
2019-07-19,60.73,60.98,60.14,60.18,3488500.0
2019-07-18,60.6587,61.15,60.27,61.05,1741000.0
2019-07-17,60.71,61.2,60.67,60.89,2231100.0
2019-07-16,61.02,61.35,60.28,60.51,2428600.0
2019-07-15,60.45,61.08,60.38,61.05,2530900.0
2019-07-12,60.26,60.61,59.92,60.55,1902200.0
2019-07-11,60.1,60.6,59.87,60.36,2007800.0
2019-07-10,60.11,60.52,59.89,60.22,1911800.0
2019-07-09,59.52,60.1,59.24,60.02,2348600.0
2019-07-08,59.58,59.91,59.27,59.69,1436700.0
2019-07-05,59.2,59.57,58.56,59.57,1774400.0
2019-07-03,59.05,59.935,58.8,59.58,2059800.0
2019-07-02,58.58,59.1344,58.58,58.8,2179600.0
2019-07-01,58.82,58.95,57.84,58.42,2277500.0
2019-06-28,58.95,59.19,58.55,58.82,5638200.0
2019-06-27,59.37,59.4395,58.615,58.79,2061900.0
2019-06-26,59.92,60.14,59.08,59.08,2312900.0
2019-06-25,61.5,61.5,60.025,60.14,1931300.0
2019-06-24,61.18,61.28,60.82,61.12,1433800.0
2019-06-21,61.18,61.26,60.615,61.05,2885800.0
2019-06-20,60.76,61.265,60.38,61.13,1682500.0
2019-06-19,60.08,60.78,60.0,60.55,2557800.0
2019-06-18,61.32,61.36,60.06,60.59,1978900.0
2019-06-17,60.9195,61.2,60.545,60.9,1287500.0
2019-06-14,60.35,61.305,60.13,60.96,1832000.0
2019-06-13,60.32,60.47,59.6302,60.0,3234000.0
2019-06-12,59.62,60.295,59.605,60.18,1267000.0
2019-06-11,59.86,60.06,59.015,59.37,1422800.0
2019-06-10,59.94,59.98,59.41,59.87,1268300.0
2019-06-07,60.71,61.21,59.895,60.01,1872800.0
2019-06-06,60.13,60.45,59.92,60.32,1649500.0
