,open,high,low,close,volume
2019-07-31,51.06,51.85,49.93,50.67,1738800.0
2019-07-30,47.85,51.2901,47.66,51.06,1729700.0
2019-07-29,48.17,48.35,47.06,48.03,1120900.0
2019-07-26,48.3905,48.55,47.44,48.23,1107800.0
2019-07-25,50.9,51.06,47.83,48.41,1203700.0
2019-07-24,50.15,51.38,50.11,50.5,1096300.0
2019-07-23,49.59,50.44,49.12,50.35,1153600.0
2019-07-22,49.43,50.37,48.95,49.62,1154300.0
2019-07-19,49.19,49.64,47.96,49.41,1973000.0
2019-07-18,49.47,49.73,48.69,49.08,1730000.0
2019-07-17,51.48,51.86,49.74,49.76,1622600.0
2019-07-16,52.93,52.93,50.1482,51.53,3076900.0
2019-07-15,55.97,56.26,53.1,53.38,1607200.0
2019-07-12,54.63,56.2,54.54,55.87,999500.0
2019-07-11,56.52,57.02,54.54,54.92,2559400.0
2019-07-10,57.85,58.71,56.69,57.09,2842900.0
2019-07-09,56.88,57.18,55.97,57.14,1151300.0
2019-07-08,58.5396,59.13,56.91,56.99,1383900.0
2019-07-05,58.43,59.5,58.3206,59.13,775800.0
2019-07-03,58.98,59.0912,58.27,58.74,558500.0
2019-07-02,60.12,60.18,57.95,58.56,1799700.0
2019-07-01,61.02,61.16,59.62,60.05,1895800.0
2019-06-28,58.03,59.48,57.86,59.33,1835300.0
2019-06-27,57.71,58.05,57.0,57.76,1231900.0
2019-06-26,56.03,58.12,55.98,57.18,1185300.0
2019-06-25,55.49,56.05,55.11,55.56,1156800.0
2019-06-24,56.63,57.4,55.61,55.91,1173500.0
2019-06-21,57.14,58.15,56.63,56.67,2162900.0
2019-06-20,57.4,58.03,56.36,56.9,1846500.0
2019-06-19,56.37,56.3897,55.06,55.66,1739400.0
2019-06-18,55.75,57.66,55.75,56.58,1274200.0
2019-06-17,54.0,56.25,53.455,55.6,1395200.0
2019-06-14,56.76,56.985,53.7931,54.6,1530600.0
2019-06-13,55.7,56.75,54.77,56.66,1709300.0
2019-06-12,55.43,55.5478,54.07,54.37,1902300.0
2019-06-11,57.15,57.49,56.1599,56.21,1060500.0
2019-06-10,55.61,57.91,55.61,56.35,2050700.0
2019-06-07,56.1,56.46,54.88,55.48,1541300.0
2019-06-06,56.2098,57.0,54.94,56.03,1474900.0
