,open,high,low,close,volume
2019-07-24,139.73,141.89,139.73,141.33,1981200.0
2019-07-23,139.76,141.12,139.0,140.68,1995600.0
2019-07-22,138.26,139.94,137.97,139.57,1671200.0
2019-07-19,139.26,139.95,138.55,138.83,1853900.0
2019-07-18,138.54,139.9329,137.83,138.88,2004800.0
2019-07-17,138.79,142.38,138.75,139.68,2901800.0
2019-07-16,140.0,140.3,137.969,138.76,3338400.0
2019-07-15,142.57,142.5723,139.74,140.2,2534900.0
2019-07-12,142.09,142.48,140.57,142.19,1569200.0
2019-07-11,140.52,142.07,140.13,141.46,1505700.0
2019-07-10,140.89,141.79,139.8865,140.05,1466200.0
2019-07-09,139.91,141.6,139.46,140.79,1838400.0
2019-07-08,140.61,141.45,140.19,140.74,1568600.0
2019-07-05,141.4,143.085,141.17,141.57,1281000.0
2019-07-03,140.0,140.77,139.21,140.67,892400.0
2019-07-02,139.27,140.4,138.59,139.59,1828200.0
2019-07-01,138.38,139.93,138.21,139.8,2128300.0
2019-06-28,136.1062,137.39,135.11,137.28,3171700.0
2019-06-27,133.99,135.88,133.76,134.66,1504300.0
2019-06-26,133.86,134.84,132.908,133.64,1387500.0
2019-06-25,133.59,134.17,131.57,133.36,1446800.0
2019-06-24,132.41,134.5819,132.26,133.67,1515300.0
2019-06-21,132.88,134.68,132.88,133.17,2480200.0
2019-06-20,133.56,133.775,130.055,132.9,2128600.0
2019-06-19,135.25,136.27,132.99,133.25,1521800.0
2019-06-18,132.46,135.45,131.565,134.43,1781100.0
2019-06-17,135.2173,136.18,132.31,132.54,1710400.0
2019-06-14,134.07,135.75,133.43,135.21,1757900.0
2019-06-13,134.36,135.17,132.89,133.73,2019500.0
2019-06-12,135.09,135.75,133.68,134.1,1172900.0
2019-06-11,134.78,136.35,134.24,135.18,1248700.0
2019-06-10,134.33,135.635,133.88,134.38,1015500.0
2019-06-07,133.3599,133.85,132.31,132.88,1619800.0
2019-06-06,133.89,134.58,132.99,133.75,1251000.0
