,open,high,low,close,volume
2019-07-18,54.0,54.65,53.48,54.39,1091700.0
2019-07-17,54.66,54.83,54.11,54.29,1266600.0
2019-07-16,53.64,54.57,53.39,54.49,1603800.0
2019-07-15,53.29,53.8,52.3589,53.7,1956600.0
2019-07-12,54.8,54.98,54.24,54.38,2308100.0
2019-07-11,55.81,55.92,54.29,54.77,1116100.0
2019-07-10,55.88,56.31,55.68,55.87,1120200.0
2019-07-09,56.16,56.21,55.1,55.54,1017100.0
2019-07-08,56.91,56.96,56.28,56.45,758900.0
2019-07-05,56.77,56.925,55.95,56.85,614700.0
2019-07-03,56.52,57.06,56.42,56.86,789200.0
2019-07-02,56.59,56.74,55.93,56.13,772100.0
2019-07-01,56.29,56.485,55.7607,56.31,1239700.0
2019-06-28,55.75,56.426,55.5,56.0,1959800.0
2019-06-27,54.97,55.55,54.74,55.33,1254700.0
2019-06-26,55.23,55.4,54.66,54.96,1580100.0
2019-06-25,55.49,55.68,54.53,55.4,1385400.0
2019-06-24,55.4388,55.81,54.95,55.46,1073100.0
2019-06-21,55.0,55.54,54.37,55.42,2205400.0
2019-06-20,54.76,55.45,54.64,54.98,1420300.0
2019-06-19,54.2,55.11,53.86,54.66,1351100.0
2019-06-18,54.28,54.51,53.9164,54.11,1328500.0
2019-06-17,53.87,54.0,53.25,53.66,1814700.0
2019-06-14,54.98,55.39,53.8039,54.0,1954100.0
2019-06-13,55.0,55.275,54.57,55.11,1375100.0
2019-06-12,54.91,55.46,54.715,54.85,1405400.0
2019-06-11,54.73,54.98,53.84,54.63,2552500.0
2019-06-10,56.54,56.574,54.501,54.74,2508200.0
2019-06-07,58.19,58.555,55.75,56.97,2768800.0
2019-06-06,57.59,57.93,57.48,57.71,1322700.0
