,open,high,low,close,volume
2019-09-06,166.41,167.21,164.14,164.6,2055600.0
2019-09-05,162.45,166.66,162.1,166.13,3802900.0
2019-09-04,160.24,160.9,158.62,160.08,3890400.0
2019-09-03,161.05,162.1,158.7,159.33,2682400.0
2019-08-30,162.41,164.08,161.46,161.96,2987200.0
2019-08-29,159.44,162.78,158.21,161.73,4395000.0
2019-08-28,157.47,159.73,156.61,158.4,5841100.0
2019-08-27,160.71,160.71,157.28,157.47,3994900.0
2019-08-26,161.46,162.42,158.29,159.11,3297700.0
2019-08-23,165.11,165.46,159.05,159.98,3590000.0
2019-08-22,169.08,170.09,165.95,166.07,4017700.0
2019-08-21,168.51,169.53,167.79,168.53,1724100.0
2019-08-20,168.7,168.82,167.46,167.56,2362000.0
2019-08-19,168.95,170.28,168.26,168.76,2630100.0
2019-08-16,164.11,166.8971,160.64,166.25,2171500.0
2019-08-15,163.64,163.96,160.64,162.45,2873600.0
2019-08-14,166.04,166.84,163.06,163.7,3113800.0
2019-08-13,165.1392,169.65,164.27,168.78,2272500.0
2019-08-12,167.2,168.71,165.34,165.67,2861800.0
2019-08-09,168.6,169.67,165.96,168.01,2325900.0
2019-08-08,168.15,170.61,167.17,169.7,2395600.0
2019-08-07,166.42,167.2341,163.8,166.92,2152500.0
2019-08-06,168.12,169.45,166.37,168.33,2055300.0
2019-08-05,170.68,171.41,165.51,166.84,4051400.0
2019-08-02,174.08,174.81,172.1,173.52,2329900.0
2019-08-01,177.35,180.54,174.5748,175.01,4428000.0
2019-07-31,178.15,180.3,177.3,179.95,4508400.0
2019-07-30,176.84,179.48,176.55,179.3,2825000.0
2019-07-29,174.12,177.746,173.98,177.5,3386100.0
2019-07-26,174.57,175.72,173.35,174.23,1627800.0
2019-07-25,174.06,175.1113,172.86,173.21,1943400.0
2019-07-24,171.77,175.31,171.14,174.37,3149000.0
2019-07-23,174.1,174.26,171.45,173.22,2599000.0
2019-07-22,175.2903,176.14,172.39,173.58,3757100.0
2019-07-19,174.4,177.59,174.05,175.3,4732600.0
2019-07-18,173.86,174.9,170.5,174.25,7476500.0
2019-07-17,171.0,171.51,163.8,164.55,10725700.0
2019-07-16,173.42,176.72,173.01,175.15,2958300.0
2019-07-15,173.56,173.97,172.43,172.69,1994400.0
2019-07-12,172.38,174.35,172.12,174.05,2036400.0
2019-07-11,169.8,172.25,169.12,171.75,2341000.0
2019-07-10,170.99,171.04,168.89,169.57,1703100.0
2019-07-09,168.92,170.0,168.55,169.6,2057500.0
2019-07-08,169.3,170.07,168.63,169.59,2200700.0
2019-07-05,171.2832,171.39,166.93,170.03,2605500.0
2019-07-03,171.27,172.005,170.53,171.8,1172300.0
2019-07-02,171.79,171.98,169.77,171.23,2267700.0
2019-07-01,171.1,173.43,170.79,171.5,3211800.0
2019-06-28,166.66,169.39,166.54,169.11,4759300.0
2019-06-27,166.41,167.83,166.0,166.01,3226500.0
2019-06-26,166.75,167.22,165.5026,165.83,2423100.0
2019-06-25,167.27,167.76,163.95,166.36,2586600.0
2019-06-24,168.9789,169.24,166.9,167.25,2542500.0
2019-06-21,167.63,170.42,167.002,168.87,5885200.0
2019-06-20,168.205,168.56,166.65,167.43,3405300.0
2019-06-19,165.83,166.52,163.5,165.93,3778000.0
2019-06-18,165.92,167.46,165.16,165.54,4132000.0
2019-06-17,165.77,165.77,164.16,164.74,4444100.0
2019-06-14,167.5,167.66,164.82,166.99,3579600.0
2019-06-13,169.46,170.23,166.39,167.15,4219700.0
2019-06-12,170.81,172.0265,169.64,171.23,2239200.0
2019-06-11,173.14,173.76,168.93,171.01,1989900.0
2019-06-10,173.5282,174.925,172.07,172.39,2182800.0
2019-06-07,170.95,172.53,170.53,171.97,2221200.0
2019-06-06,172.18,172.25,169.63,170.67,2276300.0
